comparison_set,variant,window_start,window_end,n_events,kernel_index,rbf_kernel_max_distance,rbf_kernel_target_similarity,weight_method,weight,mmd,mmd_squared,status
real_vs_real,original,767000,768000,968,0,3,0.5,uniform,1.0,0.0654973486133442,0.004289902675377943,ok
real_vs_real,original,768000,769000,973,0,3,0.5,uniform,1.0,0.06628039001608449,0.004393090100684272,ok
real_vs_real,original,769000,770000,1031,0,3,0.5,uniform,1.0,0.06629575412957171,0.004395127015608624,ok
real_vs_real,original,770000,771000,1059,0,3,0.5,uniform,1.0,0.06570366564923728,0.004316971679746764,ok
real_vs_real,original,771000,772000,1078,0,3,0.5,uniform,1.0,0.06785010095197992,0.004603636199193867,ok
real_vs_real,original,772000,773000,1142,0,3,0.5,uniform,1.0,0.0678544691291555,0.004604228980799518,ok
real_vs_real,original,773000,774000,1181,0,3,0.5,uniform,1.0,0.06727582226279419,0.004526036261135074,ok
real_vs_real,original,774000,775000,1339,0,3,0.5,uniform,1.0,0.06508935262156289,0.004236623824694155,ok
real_vs_real,original,775000,776000,1327,0,3,0.5,uniform,1.0,0.06418841320021748,0.004120152389161853,ok
real_vs_real,original,776000,777000,1286,0,3,0.5,uniform,1.0,0.06504870862643974,0.004231334493967456,ok
real_vs_real,original,777000,778000,1322,0,3,0.5,uniform,1.0,0.06508019884888698,0.0042354322822106705,ok
real_vs_real,original,778000,779000,1359,0,3,0.5,uniform,1.0,0.06435884932058754,0.0041420614858700905,ok
real_vs_real,original,779000,780000,1359,0,3,0.5,uniform,1.0,0.06450208577052742,0.004160519068748475,ok
real_vs_real,original,780000,781000,1378,0,3,0.5,uniform,1.0,0.06375194640188407,0.0040643106700287,ok
real_vs_real,original,781000,782000,1411,0,3,0.5,uniform,1.0,0.06487357469042622,0.004208580693114309,ok
real_vs_real,original,782000,783000,1417,0,3,0.5,uniform,1.0,0.06369042151843678,0.004056469793196155,ok
real_vs_real,original,783000,784000,1487,0,3,0.5,uniform,1.0,0.062396946933021315,0.003893378986562278,ok
real_vs_real,original,784000,785000,1405,0,3,0.5,uniform,1.0,0.06324579928647187,0.004000031127384685,ok
real_vs_real,original,785000,786000,1448,0,3,0.5,uniform,1.0,0.0635091201415661,0.004033408341155876,ok
real_vs_real,original,786000,787000,1404,0,3,0.5,uniform,1.0,0.06388269763556292,0.004080999057196757,ok
real_vs_real,original,787000,788000,1423,0,3,0.5,uniform,1.0,0.06440938073308765,0.004148568326419843,ok
real_vs_real,original,788000,789000,1526,0,3,0.5,uniform,1.0,0.06314852504303231,0.003987736215110479,ok
real_vs_real,original,789000,790000,1480,0,3,0.5,uniform,1.0,0.06385733167545297,0.004077758808708809,ok
real_vs_real,original,790000,791000,1527,0,3,0.5,uniform,1.0,0.06253228127780808,0.003910286201806906,ok
real_vs_real,original,791000,792000,1572,0,3,0.5,uniform,1.0,0.06220911687448396,0.003869974222303205,ok
real_vs_real,original,792000,793000,1516,0,3,0.5,uniform,1.0,0.062292609965810763,0.0038803692563526265,ok
real_vs_real,original,793000,794000,1447,0,3,0.5,uniform,1.0,0.06236432492137301,0.0038893090228985868,ok
real_vs_real,original,794000,795000,1543,0,3,0.5,uniform,1.0,0.0625162199769114,0.003908277760201575,ok
real_vs_real,original,795000,796000,1480,0,3,0.5,uniform,1.0,0.06278419615491151,0.003941855286818406,ok
real_vs_real,original,796000,797000,1547,0,3,0.5,uniform,1.0,0.06289772475029434,0.00395612377876379,ok
real_vs_real,original,797000,798000,1582,0,3,0.5,uniform,1.0,0.06237060546873754,0.003890092426536913,ok
real_vs_real,original,798000,799000,1506,0,3,0.5,uniform,1.0,0.06256628770220761,0.003914540356835415,ok
real_vs_real,original,799000,800000,1639,0,3,0.5,uniform,1.0,0.06225380600763561,0.003875536362436327,ok
real_vs_real,original,800000,801000,1556,0,3,0.5,uniform,1.0,0.062083117633294,0.00385431349506942,ok
real_vs_real,original,801000,802000,1468,0,3,0.5,uniform,1.0,0.06289292154699842,0.003955519580716899,ok
real_vs_real,original,802000,803000,1591,0,3,0.5,uniform,1.0,0.062255917252027795,0.003875799232891332,ok
real_vs_real,original,803000,804000,1432,0,3,0.5,uniform,1.0,0.06324246539796562,0.003999609429612879,ok
real_vs_real,original,804000,805000,1599,0,3,0.5,uniform,1.0,0.06305100248428502,0.003975428914273316,ok
real_vs_real,original,805000,806000,1636,0,3,0.5,uniform,1.0,0.06248140093406134,0.003903925462682922,ok
real_vs_real,original,806000,807000,1505,0,3,0.5,uniform,1.0,0.06279938556463821,0.003943762827296089,ok
real_vs_real,original,807000,808000,1668,0,3,0.5,uniform,1.0,0.062304800584006136,0.0038818881758127715,ok
real_vs_real,original,808000,809000,1551,0,3,0.5,uniform,1.0,0.06311307113261018,0.003983259747789912,ok
real_vs_real,original,809000,810000,1501,0,3,0.5,uniform,1.0,0.06310505223796548,0.003982247617956352,ok
real_vs_real,original,810000,811000,1533,0,3,0.5,uniform,1.0,0.06315178368464365,0.003988147782552023,ok
real_vs_real,original,811000,812000,1642,0,3,0.5,uniform,1.0,0.06176669151451877,0.0038151241806497252,ok
real_vs_real,original,812000,813000,1551,0,3,0.5,uniform,1.0,0.06251714461975282,0.003908393371407089,ok
real_vs_real,original,813000,814000,1652,0,3,0.5,uniform,1.0,0.06289240796058912,0.003955454979081174,ok
real_vs_real,original,814000,815000,1649,0,3,0.5,uniform,1.0,0.062218910523306505,0.0038711928267072208,ok
real_vs_real,original,815000,816000,1643,0,3,0.5,uniform,1.0,0.06167496719108561,0.0038038015780214865,ok
real_vs_real,original,816000,817000,1741,0,3,0.5,uniform,1.0,0.062060743164286065,0.00385153584210348,ok
real_vs_real,original,817000,818000,1539,0,3,0.5,uniform,1.0,0.0628167988688465,0.003945950220129115,ok
real_vs_real,original,818000,819000,1566,0,3,0.5,uniform,1.0,0.0625185153792366,0.003908564765223842,ok
real_vs_real,original,819000,820000,1587,0,3,0.5,uniform,1.0,0.062368011577869586,0.003889768868177275,ok
real_vs_real,original,820000,821000,1551,0,3,0.5,uniform,1.0,0.06263629750728945,0.003923305765421675,ok
real_vs_real,original,821000,822000,1651,0,3,0.5,uniform,1.0,0.06202672163203557,0.0038473141964180295,ok
real_vs_real,original,822000,823000,1659,0,3,0.5,uniform,1.0,0.062316663162849235,0.003883366507752011,ok
real_vs_real,original,823000,824000,1719,0,3,0.5,uniform,1.0,0.06149897476018938,0.0037821238965544102,ok
real_vs_real,original,824000,825000,1731,0,3,0.5,uniform,1.0,0.06194006294423288,0.0038365713975355314,ok
real_vs_real,original,825000,826000,1606,0,3,0.5,uniform,1.0,0.06210871239626789,0.003857492155522321,ok
real_vs_real,original,826000,827000,1541,0,3,0.5,uniform,1.0,0.062271439849485376,0.003877732220928075,ok
real_vs_real,original,827000,828000,1607,0,3,0.5,uniform,1.0,0.06235975906332421,0.0038887395504358458,ok
real_vs_real,original,828000,829000,1581,0,3,0.5,uniform,1.0,0.06273055458359204,0.0039351224783650204,ok
real_vs_real,original,829000,830000,1641,0,3,0.5,uniform,1.0,0.06186563813371123,0.003827357181691305,ok
real_vs_real,original,830000,831000,1748,0,3,0.5,uniform,1.0,0.0622101066079471,0.0038700973641721433,ok
real_vs_real,original,831000,832000,1616,0,3,0.5,uniform,1.0,0.06154770701253797,0.003788120238501216,ok
real_vs_real,original,832000,833000,1772,0,3,0.5,uniform,1.0,0.06102802311288244,0.003724419605066513,ok
real_vs_real,original,833000,834000,1649,0,3,0.5,uniform,1.0,0.06179720022563438,0.0038188939557271466,ok
real_vs_real,original,834000,835000,1504,0,3,0.5,uniform,1.0,0.06297486094977295,0.003965833111643237,ok
real_vs_real,original,835000,836000,1608,0,3,0.5,uniform,1.0,0.06197881061271345,0.003841372964966602,ok
real_vs_real,original,836000,837000,1620,0,3,0.5,uniform,1.0,0.061805158325604646,0.003819877595653057,ok
real_vs_real,original,837000,838000,1599,0,3,0.5,uniform,1.0,0.06147628930166826,0.0037793341463024117,ok
real_vs_real,original,838000,839000,1768,0,3,0.5,uniform,1.0,0.06263509548908765,0.003923155186927128,ok
real_vs_real,original,839000,840000,1719,0,3,0.5,uniform,1.0,0.06193210837081401,0.0038355860472542506,ok
real_vs_real,original,840000,841000,1614,0,3,0.5,uniform,1.0,0.06171487073205195,0.0038087252694738827,ok
real_vs_real,original,841000,842000,1795,0,3,0.5,uniform,1.0,0.0608305305177323,0.003700353443068761,ok
real_vs_real,original,842000,843000,1664,0,3,0.5,uniform,1.0,0.06211281471773984,0.003858001752160279,ok
real_vs_real,original,843000,844000,1650,0,3,0.5,uniform,1.0,0.06192041887969641,0.0038341382742370636,ok
real_vs_real,original,844000,845000,1790,0,3,0.5,uniform,1.0,0.060995311313682354,0.0037204280022530263,ok
real_vs_real,original,845000,846000,1688,0,3,0.5,uniform,1.0,0.06148417149296945,0.0037803033441768767,ok
real_vs_real,original,846000,847000,1759,0,3,0.5,uniform,1.0,0.061113613399827973,0.0037348737427836333,ok
real_vs_real,original,847000,848000,1842,0,3,0.5,uniform,1.0,0.06090647267369559,0.0037095984135516276,ok
real_vs_real,original,848000,849000,1835,0,3,0.5,uniform,1.0,0.06125412127945141,0.0037520673737177416,ok
real_vs_real,original,849000,850000,1831,0,3,0.5,uniform,1.0,0.06090074574804211,0.003708900832667669,ok
real_vs_real,original,850000,851000,1716,0,3,0.5,uniform,1.0,0.06139085969422776,0.0037688376539963585,ok
real_vs_real,original,851000,852000,1718,0,3,0.5,uniform,1.0,0.06130928253603416,0.0037588281250832633,ok
real_vs_real,original,852000,853000,1783,0,3,0.5,uniform,1.0,0.061044914761769486,0.003726481618271702,ok
real_vs_real,original,853000,854000,1735,0,3,0.5,uniform,1.0,0.06077137235214551,0.003693159697563116,ok
real_vs_real,original,854000,855000,1803,0,3,0.5,uniform,1.0,0.060984981220483396,0.0037191679344627123,ok
real_vs_real,original,855000,856000,1837,0,3,0.5,uniform,1.0,0.06065765035295603,0.003679350546341467,ok
real_vs_real,original,856000,857000,1757,0,3,0.5,uniform,1.0,0.06082426460435623,0.003699591164660742,ok
real_vs_real,original,857000,858000,1896,0,3,0.5,uniform,1.0,0.059790980694978825,0.00357496137246733,ok
real_vs_real,original,858000,859000,1959,0,3,0.5,uniform,1.0,0.05943280313989151,0.003532258089065098,ok
real_vs_real,original,859000,860000,1683,0,3,0.5,uniform,1.0,0.06108043129722101,0.003730819087454536,ok
real_vs_real,original,860000,861000,1800,0,3,0.5,uniform,1.0,0.06090020568199114,0.0037088350521088265,ok
real_vs_real,original,861000,862000,1772,0,3,0.5,uniform,1.0,0.06025867997222329,0.0036311085119948242,ok
real_vs_real,original,862000,863000,1834,0,3,0.5,uniform,1.0,0.0606468798349956,0.003678044033720396,ok
real_vs_real,original,863000,864000,1918,0,3,0.5,uniform,1.0,0.06018667455855288,0.0036224357944171564,ok
real_vs_real,original,864000,865000,1852,0,3,0.5,uniform,1.0,0.06017564150054031,0.00362110783000155,ok
real_vs_real,original,865000,866000,1918,0,3,0.5,uniform,1.0,0.06018839094497083,0.003622642404544647,ok
real_vs_real,original,866000,867000,1946,0,3,0.5,uniform,1.0,0.0592667610692078,0.0035125489676345652,ok
real_vs_real,original,867000,868000,1837,0,3,0.5,uniform,1.0,0.059903678714486375,0.003588450723528408,ok
real_vs_real,original,868000,869000,1795,0,3,0.5,uniform,1.0,0.06063084701894423,0.0036760996102346184,ok
real_vs_real,original,869000,870000,1809,0,3,0.5,uniform,1.0,0.06025482872373105,0.003630644384526164,ok
real_vs_real,original,870000,871000,1888,0,3,0.5,uniform,1.0,0.06001737281400817,0.0036020850394956473,ok
real_vs_real,original,871000,872000,1953,0,3,0.5,uniform,1.0,0.05952207247847989,0.0035428771121334135,ok
real_vs_real,original,872000,873000,1939,0,3,0.5,uniform,1.0,0.060123998974039645,0.0036148952526303202,ok
real_vs_real,original,873000,874000,1943,0,3,0.5,uniform,1.0,0.0601144481414196,0.003613746875347426,ok
real_vs_real,original,874000,875000,1990,0,3,0.5,uniform,1.0,0.059169658675880574,0.0035010485078202096,ok
real_vs_real,original,875000,876000,1903,0,3,0.5,uniform,1.0,0.05961796847461959,0.003554302165040735,ok
real_vs_real,original,876000,877000,1962,0,3,0.5,uniform,1.0,0.06016402620418223,0.0036197100490975263,ok
real_vs_real,original,877000,878000,1821,0,3,0.5,uniform,1.0,0.06004611010477745,0.003605535338715057,ok
real_vs_real,original,878000,879000,1837,0,3,0.5,uniform,1.0,0.06012364111962913,0.0036148522214819586,ok
real_vs_real,original,879000,880000,1935,0,3,0.5,uniform,1.0,0.06030097789413635,0.0036362079349891202,ok
real_vs_real,original,880000,881000,1940,0,3,0.5,uniform,1.0,0.05986662453689814,0.003584012733441934,ok
real_vs_real,original,881000,882000,1968,0,3,0.5,uniform,1.0,0.059798022948860836,0.0035758035485924876,ok
real_vs_real,original,882000,883000,1991,0,3,0.5,uniform,1.0,0.059724114271473394,0.0035669698255120117,ok
real_vs_real,original,883000,884000,1870,0,3,0.5,uniform,1.0,0.05986074422534991,0.003583308699212763,ok
real_vs_real,original,884000,885000,1868,0,3,0.5,uniform,1.0,0.06017588512958145,0.0036211371511285814,ok
real_vs_real,original,885000,886000,1879,0,3,0.5,uniform,1.0,0.05979648190895916,0.0035756192486884808,ok
real_vs_real,original,886000,887000,1884,0,3,0.5,uniform,1.0,0.059777396726651465,0.0035733371594154815,ok
real_vs_real,original,887000,888000,1878,0,3,0.5,uniform,1.0,0.05981869636316927,0.00357827643458904,ok
real_vs_real,original,888000,889000,1935,0,3,0.5,uniform,1.0,0.05963035649258037,0.003555779415432222,ok
real_vs_real,original,889000,890000,1986,0,3,0.5,uniform,1.0,0.05977193647531742,0.003572684390009381,ok
real_vs_real,original,890000,891000,1916,0,3,0.5,uniform,1.0,0.059423876247510284,0.0035311970682794167,ok
real_vs_real,original,891000,892000,1951,0,3,0.5,uniform,1.0,0.05942306414238881,0.003531100552070454,ok
real_vs_real,original,892000,893000,1852,0,3,0.5,uniform,1.0,0.059946702844755444,0.00359360718195741,ok
real_vs_real,original,893000,894000,1950,0,3,0.5,uniform,1.0,0.05905904059784289,0.003487970276337655,ok
real_vs_real,original,894000,895000,1831,0,3,0.5,uniform,1.0,0.05979064490048119,0.0035749212176154365,ok
real_vs_real,original,895000,896000,1885,0,3,0.5,uniform,1.0,0.05976697485167557,0.00357209128292082,ok
real_vs_real,original,896000,897000,1883,0,3,0.5,uniform,1.0,0.059485862216386236,0.003538567803626888,ok
real_vs_real,original,897000,898000,1966,0,3,0.5,uniform,1.0,0.05945072246608033,0.003534388401738909,ok
real_vs_real,original,898000,899000,1901,0,3,0.5,uniform,1.0,0.05964160769627556,0.0035571213685964354,ok
real_vs_real,original,899000,900000,1934,0,3,0.5,uniform,1.0,0.05909931723187043,0.0034927292972732576,ok
real_vs_real,original,900000,901000,1933,0,3,0.5,uniform,1.0,0.05927811865287171,0.003513895351023937,ok
real_vs_real,original,901000,902000,1920,0,3,0.5,uniform,1.0,0.05929913599223654,0.003516387529425763,ok
real_vs_real,original,902000,903000,1898,0,3,0.5,uniform,1.0,0.05990016131111195,0.003588029325097233,ok
real_vs_real,original,903000,904000,1847,0,3,0.5,uniform,1.0,0.06001327674096369,0.003601593385187493,ok
real_vs_real,original,904000,905000,1879,0,3,0.5,uniform,1.0,0.0593236738670221,0.0035192982810808007,ok
real_vs_real,original,905000,906000,1986,0,3,0.5,uniform,1.0,0.05902057895675207,0.0034834287403902055,ok
real_vs_real,original,906000,907000,1962,0,3,0.5,uniform,1.0,0.05928612786953557,0.003514844957762922,ok
real_vs_real,original,907000,908000,1999,0,3,0.5,uniform,1.0,0.05866382769851657,0.0034414446802412406,ok
real_vs_real,original,908000,909000,1976,0,3,0.5,uniform,1.0,0.05927801262047095,0.003513882780232713,ok
real_vs_real,original,909000,910000,1835,0,3,0.5,uniform,1.0,0.059830229678310955,0.0035796563833594406,ok
real_vs_real,original,910000,911000,1855,0,3,0.5,uniform,1.0,0.05980427214773292,0.003576550967120104,ok
real_vs_real,original,911000,912000,1923,0,3,0.5,uniform,1.0,0.05965007721015296,0.00355813171117721,ok
real_vs_real,original,912000,913000,1939,0,3,0.5,uniform,1.0,0.05942909215407987,0.003531816994258118,ok
real_vs_real,original,913000,914000,1947,0,3,0.5,uniform,1.0,0.059768187224056316,0.003572236204049849,ok
real_vs_real,original,914000,915000,1905,0,3,0.5,uniform,1.0,0.05898988210790933,0.003479806191105041,ok
real_vs_real,original,915000,916000,1887,0,3,0.5,uniform,1.0,0.060068047994545855,0.003608170389875064,ok
real_vs_real,original,916000,917000,1943,0,3,0.5,uniform,1.0,0.059455316651235254,0.0035349346780986523,ok
real_vs_real,original,917000,918000,1879,0,3,0.5,uniform,1.0,0.059316349909595785,0.003518429366597604,ok
real_vs_real,original,918000,919000,1887,0,3,0.5,uniform,1.0,0.05977436528855794,0.0035729747456499598,ok
real_vs_real,original,919000,920000,1841,0,3,0.5,uniform,1.0,0.05977643004062538,0.0035732215884017805,ok
real_vs_real,original,920000,921000,1865,0,3,0.5,uniform,1.0,0.05920346756432838,0.0035050505716404824,ok
real_vs_real,original,921000,922000,1915,0,3,0.5,uniform,1.0,0.05947582952740932,0.0035373742979734543,ok
real_vs_real,original,922000,923000,1845,0,3,0.5,uniform,1.0,0.05958036644416961,0.0035498200656215316,ok
real_vs_real,original,923000,924000,1905,0,3,0.5,uniform,1.0,0.0591017829016089,0.0034930207421489095,ok
real_vs_real,original,924000,925000,1940,0,3,0.5,uniform,1.0,0.05896770664671367,0.0034771904271728798,ok
real_vs_real,original,925000,926000,1875,0,3,0.5,uniform,1.0,0.0590819027987702,0.0034906712383233306,ok
real_vs_real,original,926000,927000,1797,0,3,0.5,uniform,1.0,0.05982896766995929,0.0035795053724530347,ok
real_vs_real,original,927000,928000,1874,0,3,0.5,uniform,1.0,0.059181796603345424,0.0035024850491997476,ok
real_vs_real,original,928000,929000,1774,0,3,0.5,uniform,1.0,0.05972695137441035,0.003567308720481178,ok
real_vs_real,original,929000,930000,1920,0,3,0.5,uniform,1.0,0.059569384685265875,0.0035485115917811886,ok
real_vs_real,original,930000,931000,1832,0,3,0.5,uniform,1.0,0.0597726747526695,0.0035727726470884138,ok
real_vs_real,original,931000,932000,1898,0,3,0.5,uniform,1.0,0.0593796605035689,0.003525944081519101,ok
real_vs_real,original,932000,933000,1837,0,3,0.5,uniform,1.0,0.05899354614847364,0.0034802384871720883,ok
real_vs_real,original,933000,934000,1742,0,3,0.5,uniform,1.0,0.06078813936436509,0.0036951978873814724,ok
real_vs_real,original,934000,935000,1826,0,3,0.5,uniform,1.0,0.05965081411534962,0.0035582196246239936,ok
real_vs_real,original,935000,936000,1783,0,3,0.5,uniform,1.0,0.05923258174191131,0.003508498739812205,ok
real_vs_real,original,936000,937000,1782,0,3,0.5,uniform,1.0,0.06013141805785858,0.003615787437648961,ok
real_vs_real,original,937000,938000,1756,0,3,0.5,uniform,1.0,0.05981245748646012,0.0035775300705695994,ok
real_vs_real,original,938000,939000,1818,0,3,0.5,uniform,1.0,0.059293243475967684,0.0035156887219003844,ok
real_vs_real,original,939000,940000,1756,0,3,0.5,uniform,1.0,0.059874641647304896,0.003584972712393178,ok
real_vs_real,original,940000,941000,1779,0,3,0.5,uniform,1.0,0.0600925802218979,0.003611118197725235,ok
real_vs_real,original,941000,942000,1782,0,3,0.5,uniform,1.0,0.05964162783550727,0.003557123770869156,ok
real_vs_real,original,942000,943000,1721,0,3,0.5,uniform,1.0,0.05976609069529466,0.003571985596998187,ok
