comparison_set,variant,window_start,window_end,n_events,kernel_index,rbf_kernel_max_distance,rbf_kernel_target_similarity,weight_method,weight,mmd,mmd_squared,status
v2e_vs_real,original,252000,253000,10475,0,3,0.5,uniform,1.0,0.04809944069843394,0.0023135561955021635,ok
v2e_vs_real,original,253000,254000,13867,0,3,0.5,uniform,1.0,0.045389981562067874,0.0020602504262048613,ok
v2e_vs_real,original,254000,255000,13998,0,3,0.5,uniform,1.0,0.04518636536254451,0.002041807614677362,ok
v2e_vs_real,original,255000,256000,13824,0,3,0.5,uniform,1.0,0.04526368645261594,0.002048801311280728,ok
v2e_vs_real,original,256000,257000,14017,0,3,0.5,uniform,1.0,0.04525652935684193,0.002048153449426695,ok
v2e_vs_real,original,257000,258000,10604,0,3,0.5,uniform,1.0,0.04803130558198339,0.0023070063159098685,ok
v2e_vs_real,original,258000,259000,14133,0,3,0.5,uniform,1.0,0.045323874781190834,0.0020542536251810664,ok
v2e_vs_real,original,259000,260000,13925,0,3,0.5,uniform,1.0,0.04543048103896693,0.0020639286074319338,ok
v2e_vs_real,original,260000,261000,13452,0,3,0.5,uniform,1.0,0.04570479738411843,0.002088928503923319,ok
v2e_vs_real,original,261000,262000,10001,0,3,0.5,uniform,1.0,0.048292579732402384,0.0023321732572104416,ok
v2e_vs_real,original,262000,263000,12776,0,3,0.5,uniform,1.0,0.045831155513015906,0.0021004948156582485,ok
v2e_vs_real,original,263000,264000,12169,0,3,0.5,uniform,1.0,0.046068079030544995,0.0021222679055645398,ok
v2e_vs_real,original,264000,265000,11925,0,3,0.5,uniform,1.0,0.045972780799889534,0.0021134965744746916,ok
v2e_vs_real,original,265000,266000,12388,0,3,0.5,uniform,1.0,0.04511804243570053,0.0020356377532296734,ok
v2e_vs_real,original,266000,267000,9641,0,3,0.5,uniform,1.0,0.046820584585813,0.0021921671409572702,ok
v2e_vs_real,original,267000,268000,9117,0,3,0.5,uniform,1.0,0.04701526218253096,0.0022104348780921253,ok
v2e_vs_real,original,268000,269000,11578,0,3,0.5,uniform,1.0,0.04495872509377348,0.002021286962057497,ok
v2e_vs_real,original,269000,270000,8663,0,3,0.5,uniform,1.0,0.04797559372060795,0.0023016575928448374,ok
v2e_vs_real,original,270000,271000,8570,0,3,0.5,uniform,1.0,0.04816171919210823,0.002319551195539486,ok
v2e_vs_real,original,271000,272000,11725,0,3,0.5,uniform,1.0,0.04547640209940859,0.002068103147907094,ok
v2e_vs_real,original,272000,273000,8839,0,3,0.5,uniform,1.0,0.04860572038278782,0.0023625160539297555,ok
v2e_vs_real,original,273000,274000,12186,0,3,0.5,uniform,1.0,0.045633272871422305,0.0020823955929576868,ok
v2e_vs_real,original,274000,275000,9194,0,3,0.5,uniform,1.0,0.048437226455738565,0.0023461649067244997,ok
v2e_vs_real,original,275000,276000,9351,0,3,0.5,uniform,1.0,0.048525059046140254,0.0023546813554313983,ok
v2e_vs_real,original,276000,277000,12387,0,3,0.5,uniform,1.0,0.04558991618406934,0.002078440457670467,ok
v2e_vs_real,original,277000,278000,9142,0,3,0.5,uniform,1.0,0.04873205610947918,0.002374813292657427,ok
v2e_vs_real,original,278000,279000,11863,0,3,0.5,uniform,1.0,0.046160414492462505,0.0021307838661159427,ok
v2e_vs_real,original,279000,280000,8808,0,3,0.5,uniform,1.0,0.04923617864119395,0.002424201287187563,ok
v2e_vs_real,original,280000,281000,9008,0,3,0.5,uniform,1.0,0.048977913144344694,0.0023988359759749725,ok
v2e_vs_real,original,281000,282000,11762,0,3,0.5,uniform,1.0,0.0463240526247226,0.0021459178515780683,ok
v2e_vs_real,original,282000,283000,9208,0,3,0.5,uniform,1.0,0.04866043743192392,0.0023678381710661826,ok
v2e_vs_real,original,283000,284000,12529,0,3,0.5,uniform,1.0,0.045883382316645176,0.0021052847728154273,ok
v2e_vs_real,original,284000,285000,9320,0,3,0.5,uniform,1.0,0.04927707554528292,0.0024282301742955203,ok
v2e_vs_real,original,285000,286000,9288,0,3,0.5,uniform,1.0,0.04932665521276252,0.0024331189144787516,ok
v2e_vs_real,original,286000,287000,12283,0,3,0.5,uniform,1.0,0.04654611783712802,0.002166541085707807,ok
v2e_vs_real,original,287000,288000,9165,0,3,0.5,uniform,1.0,0.049994533004075935,0.002499453330295638,ok
v2e_vs_real,original,288000,289000,12245,0,3,0.5,uniform,1.0,0.04683921843123277,0.0021939123832487354,ok
v2e_vs_real,original,289000,290000,9186,0,3,0.5,uniform,1.0,0.05038567944885151,0.002538716693522417,ok
v2e_vs_real,original,290000,291000,9100,0,3,0.5,uniform,1.0,0.051048763113335296,0.0026059762154014223,ok
v2e_vs_real,original,291000,292000,12159,0,3,0.5,uniform,1.0,0.04765864310467098,0.002271346262578403,ok
v2e_vs_real,original,292000,293000,8975,0,3,0.5,uniform,1.0,0.05111607722598023,0.0026128533509723745,ok
v2e_vs_real,original,293000,294000,8981,0,3,0.5,uniform,1.0,0.05112443289552668,0.0026137076388892105,ok
v2e_vs_real,original,294000,295000,11598,0,3,0.5,uniform,1.0,0.04762285098262785,0.0022679359357135782,ok
v2e_vs_real,original,295000,296000,8406,0,3,0.5,uniform,1.0,0.05070434815576211,0.0025709309219007362,ok
v2e_vs_real,original,296000,297000,11170,0,3,0.5,uniform,1.0,0.04708934394229085,0.002217406312915364,ok
v2e_vs_real,original,297000,298000,8182,0,3,0.5,uniform,1.0,0.050350210253821984,0.0025351436726040806,ok
v2e_vs_real,original,298000,299000,7864,0,3,0.5,uniform,1.0,0.05021474969972087,0.0025215210874056167,ok
v2e_vs_real,original,299000,300000,11779,0,3,0.5,uniform,1.0,0.04522587896277179,0.0020453801279552842,ok
v2e_vs_real,original,300000,301000,8196,0,3,0.5,uniform,1.0,0.048614080242532484,0.002363328797827387,ok
v2e_vs_real,original,301000,302000,10746,0,3,0.5,uniform,1.0,0.04558144771029183,0.002077668375366068,ok
v2e_vs_real,original,302000,303000,8043,0,3,0.5,uniform,1.0,0.048194998131133586,0.00232275784485997,ok
v2e_vs_real,original,303000,304000,7970,0,3,0.5,uniform,1.0,0.04849443201835503,0.0023517099367828575,ok
v2e_vs_real,original,304000,305000,10335,0,3,0.5,uniform,1.0,0.046064113855908126,0.0021219025853300667,ok
v2e_vs_real,original,305000,306000,7774,0,3,0.5,uniform,1.0,0.048971599523392174,0.002398217559879505,ok
v2e_vs_real,original,306000,307000,10308,0,3,0.5,uniform,1.0,0.04615996638270834,0.002130742496452764,ok
v2e_vs_real,original,307000,308000,7625,0,3,0.5,uniform,1.0,0.04951968413839857,0.0024521991171667632,ok
v2e_vs_real,original,308000,309000,7482,0,3,0.5,uniform,1.0,0.050011092589562316,0.002501109382001775,ok
v2e_vs_real,original,309000,310000,10130,0,3,0.5,uniform,1.0,0.04658978726783144,0.0021706082776617886,ok
v2e_vs_real,original,310000,311000,7611,0,3,0.5,uniform,1.0,0.049704027108562365,0.0024704903108087022,ok
v2e_vs_real,original,311000,312000,7537,0,3,0.5,uniform,1.0,0.05005552880567017,0.0025055559640152765,ok
v2e_vs_real,original,312000,313000,9887,0,3,0.5,uniform,1.0,0.04697769559891757,0.002206903883784559,ok
v2e_vs_real,original,313000,314000,7464,0,3,0.5,uniform,1.0,0.04992851670819986,0.002492856780680993,ok
v2e_vs_real,original,314000,315000,9918,0,3,0.5,uniform,1.0,0.04703020654659747,0.0022118403278156193,ok
v2e_vs_real,original,315000,316000,7609,0,3,0.5,uniform,1.0,0.05006955849715365,0.0025069606880998917,ok
v2e_vs_real,original,316000,317000,7777,0,3,0.5,uniform,1.0,0.04942500011075959,0.0024428306359485855,ok
v2e_vs_real,original,317000,318000,10351,0,3,0.5,uniform,1.0,0.046652258799177546,0.0021764332510654386,ok
v2e_vs_real,original,318000,319000,7851,0,3,0.5,uniform,1.0,0.05001104274142698,0.0025011043960848365,ok
v2e_vs_real,original,319000,320000,10244,0,3,0.5,uniform,1.0,0.04701622598142623,0.0022105255055365385,ok
v2e_vs_real,original,320000,321000,7727,0,3,0.5,uniform,1.0,0.050262803859907425,0.0025263494518595244,ok
v2e_vs_real,original,321000,322000,7716,0,3,0.5,uniform,1.0,0.050364893775661564,0.002536622525033673,ok
v2e_vs_real,original,322000,323000,10345,0,3,0.5,uniform,1.0,0.04681546030152534,0.002191687323243695,ok
v2e_vs_real,original,323000,324000,7695,0,3,0.5,uniform,1.0,0.05020883399563275,0.002520927011201007,ok
v2e_vs_real,original,324000,325000,7568,0,3,0.5,uniform,1.0,0.050329296346571434,0.0025330380707410086,ok
v2e_vs_real,original,325000,326000,10405,0,3,0.5,uniform,1.0,0.0466105204667335,0.0021725406181797827,ok
v2e_vs_real,original,326000,327000,7741,0,3,0.5,uniform,1.0,0.0498795728317849,0.0024879717858813342,ok
v2e_vs_real,original,327000,328000,10258,0,3,0.5,uniform,1.0,0.0467586610690719,0.0021863723849723403,ok
v2e_vs_real,original,328000,329000,7750,0,3,0.5,uniform,1.0,0.04992902102118767,0.0024929071401342,ok
v2e_vs_real,original,329000,330000,7868,0,3,0.5,uniform,1.0,0.04963463018557143,0.0024635965136584385,ok
v2e_vs_real,original,330000,331000,10439,0,3,0.5,uniform,1.0,0.04625521634993049,0.002139545039578877,ok
v2e_vs_real,original,331000,332000,7722,0,3,0.5,uniform,1.0,0.04967100807863763,0.002467209043548084,ok
v2e_vs_real,original,332000,333000,10798,0,3,0.5,uniform,1.0,0.04480454861131694,0.002007447576263863,ok
v2e_vs_real,original,333000,334000,8199,0,3,0.5,uniform,1.0,0.046671631028045474,0.002178241142818017,ok
v2e_vs_real,original,334000,335000,8391,0,3,0.5,uniform,1.0,0.04633383711298879,0.002146824461612977,ok
v2e_vs_real,original,335000,336000,11362,0,3,0.5,uniform,1.0,0.04312551645963707,0.0018598101699104275,ok
v2e_vs_real,original,336000,337000,8616,0,3,0.5,uniform,1.0,0.04528317071584157,0.0020505655500800517,ok
v2e_vs_real,original,337000,338000,11747,0,3,0.5,uniform,1.0,0.04172719113232203,0.0017411584797933344,ok
v2e_vs_real,original,338000,339000,8880,0,3,0.5,uniform,1.0,0.043011035105159315,0.0018499491408172472,ok
v2e_vs_real,original,339000,340000,9063,0,3,0.5,uniform,1.0,0.04189223146071119,0.0017549590567578009,ok
v2e_vs_real,original,340000,341000,12044,0,3,0.5,uniform,1.0,0.03783840513182158,0.001431744902919862,ok
v2e_vs_real,original,341000,342000,8986,0,3,0.5,uniform,1.0,0.038485308139952434,0.0014811189426270892,ok
v2e_vs_real,original,342000,343000,12461,0,3,0.5,uniform,1.0,0.034612182561776166,0.0011980031816897223,ok
v2e_vs_real,original,343000,344000,9711,0,3,0.5,uniform,1.0,0.03545900859161496,0.0012573412903002235,ok
v2e_vs_real,original,344000,345000,9998,0,3,0.5,uniform,1.0,0.033999905202987235,0.0011559935538121185,ok
v2e_vs_real,original,345000,346000,13915,0,3,0.5,uniform,1.0,0.03174886984725751,0.0010079907365780974,ok
v2e_vs_real,original,346000,347000,10758,0,3,0.5,uniform,1.0,0.034043475934816915,0.0011589582537244584,ok
v2e_vs_real,original,347000,348000,10951,0,3,0.5,uniform,1.0,0.0345171271660243,0.0011914320677954928,ok
v2e_vs_real,original,348000,349000,15173,0,3,0.5,uniform,1.0,0.03331109917396489,0.0011096293281777241,ok
v2e_vs_real,original,349000,350000,12068,0,3,0.5,uniform,1.0,0.03540284492615259,0.0012533614288652078,ok
v2e_vs_real,original,350000,351000,16355,0,3,0.5,uniform,1.0,0.03464251498130093,0.0012001038442296592,ok
v2e_vs_real,original,351000,352000,12655,0,3,0.5,uniform,1.0,0.037243231046223874,0.0013870582587624139,ok
v2e_vs_real,original,352000,353000,12766,0,3,0.5,uniform,1.0,0.03861575581000069,0.001491176596777602,ok
v2e_vs_real,original,353000,354000,17315,0,3,0.5,uniform,1.0,0.03735538842344934,0.0013954250442667732,ok
v2e_vs_real,original,354000,355000,13003,0,3,0.5,uniform,1.0,0.039865657489455,0.00158927064706654,ok
v2e_vs_real,original,355000,356000,17570,0,3,0.5,uniform,1.0,0.038339393839926246,0.0014699091200129743,ok
v2e_vs_real,original,356000,357000,13126,0,3,0.5,uniform,1.0,0.040757970495086254,0.0016612121588783215,ok
v2e_vs_real,original,357000,358000,13252,0,3,0.5,uniform,1.0,0.041182496884894594,0.0016959980496743527,ok
v2e_vs_real,original,358000,359000,17951,0,3,0.5,uniform,1.0,0.03929181426481047,0.001543846668220364,ok
v2e_vs_real,original,359000,360000,13333,0,3,0.5,uniform,1.0,0.04188339297470361,0.0017542186070734517,ok
v2e_vs_real,original,360000,361000,17679,0,3,0.5,uniform,1.0,0.04013455584425381,0.0016107825728155277,ok
v2e_vs_real,original,361000,362000,13172,0,3,0.5,uniform,1.0,0.042638678492832406,0.0018180569036151287,ok
v2e_vs_real,original,362000,363000,13127,0,3,0.5,uniform,1.0,0.04299250569227124,0.0018483555456999749,ok
v2e_vs_real,original,363000,364000,17279,0,3,0.5,uniform,1.0,0.04092689765677932,0.0016750109518084886,ok
v2e_vs_real,original,364000,365000,12566,0,3,0.5,uniform,1.0,0.04360560604019136,0.0019014488781323737,ok
v2e_vs_real,original,365000,366000,16755,0,3,0.5,uniform,1.0,0.041108375771701205,0.0016898985585873905,ok
v2e_vs_real,original,366000,367000,12321,0,3,0.5,uniform,1.0,0.04308485698268766,0.0018563049012186494,ok
v2e_vs_real,original,367000,368000,11906,0,3,0.5,uniform,1.0,0.043126893075640445,0.0018599289063577237,ok
v2e_vs_real,original,368000,369000,15404,0,3,0.5,uniform,1.0,0.04172689017418475,0.001741133363608476,ok
v2e_vs_real,original,369000,370000,11365,0,3,0.5,uniform,1.0,0.044723738741422936,0.002000212807011055,ok
v2e_vs_real,original,370000,371000,11060,0,3,0.5,uniform,1.0,0.04522421355743386,0.0020452294918883846,ok
v2e_vs_real,original,371000,372000,14691,0,3,0.5,uniform,1.0,0.0435040741343469,0.0018926044662867507,ok
v2e_vs_real,original,372000,373000,11036,0,3,0.5,uniform,1.0,0.04667218486198607,0.002178292839791402,ok
v2e_vs_real,original,373000,374000,14953,0,3,0.5,uniform,1.0,0.044199834847616,0.00195362540055653,ok
v2e_vs_real,original,374000,375000,11487,0,3,0.5,uniform,1.0,0.04716438579643543,0.002224479287555,ok
v2e_vs_real,original,375000,376000,11917,0,3,0.5,uniform,1.0,0.04718455092441961,0.0022263818459391477,ok
v2e_vs_real,original,376000,377000,16157,0,3,0.5,uniform,1.0,0.04446911919105502,0.001977502561628258,ok
v2e_vs_real,original,377000,378000,12115,0,3,0.5,uniform,1.0,0.0471523239890583,0.002223341657569123,ok
v2e_vs_real,original,378000,379000,16338,0,3,0.5,uniform,1.0,0.04460365042827845,0.0019894856315280643,ok
v2e_vs_real,original,379000,380000,12357,0,3,0.5,uniform,1.0,0.04716582880641394,0.0022246154069959475,ok
v2e_vs_real,original,380000,381000,12445,0,3,0.5,uniform,1.0,0.04703160727523427,0.0022119720828918687,ok
v2e_vs_real,original,381000,382000,16930,0,3,0.5,uniform,1.0,0.044225353850130246,0.00195588192316923,ok
v2e_vs_real,original,382000,383000,13344,0,3,0.5,uniform,1.0,0.046028657866108685,0.002118637344955289,ok
v2e_vs_real,original,383000,384000,17616,0,3,0.5,uniform,1.0,0.043815468414322836,0.001919795272366522,ok
v2e_vs_real,original,384000,385000,13119,0,3,0.5,uniform,1.0,0.04629187082844031,0.002142937304797003,ok
v2e_vs_real,original,385000,386000,12946,0,3,0.5,uniform,1.0,0.046633243394012286,0.0021746593894451903,ok
v2e_vs_real,original,386000,387000,16747,0,3,0.5,uniform,1.0,0.04436668441229284,0.001968402685739989,ok
v2e_vs_real,original,387000,388000,12565,0,3,0.5,uniform,1.0,0.046903705181325736,0.0021999575597367225,ok
v2e_vs_real,original,388000,389000,12431,0,3,0.5,uniform,1.0,0.047098884583504634,0.0022183049290102905,ok
v2e_vs_real,original,389000,390000,16452,0,3,0.5,uniform,1.0,0.04460576632580856,0.001989674389512637,ok
v2e_vs_real,original,390000,391000,12239,0,3,0.5,uniform,1.0,0.047228585674172575,0.0022305393047826593,ok
v2e_vs_real,original,391000,392000,16473,0,3,0.5,uniform,1.0,0.04479825319357833,0.002006883489195951,ok
v2e_vs_real,original,392000,393000,12346,0,3,0.5,uniform,1.0,0.047430911970494316,0.002249691410352781,ok
v2e_vs_real,original,393000,394000,12189,0,3,0.5,uniform,1.0,0.047457659440111585,0.0022522294395336123,ok
v2e_vs_real,original,394000,395000,15939,0,3,0.5,uniform,1.0,0.044947987075058336,0.0020203215420996116,ok
v2e_vs_real,original,395000,396000,11534,0,3,0.5,uniform,1.0,0.04785750986313314,0.002290341250299886,ok
v2e_vs_real,original,396000,397000,14940,0,3,0.5,uniform,1.0,0.045223641423875284,0.0020451777436352485,ok
v2e_vs_real,original,397000,398000,10819,0,3,0.5,uniform,1.0,0.048155991755619125,0.002318999541967257,ok
v2e_vs_real,original,398000,399000,10382,0,3,0.5,uniform,1.0,0.04840330242587379,0.0023428796857305994,ok
v2e_vs_real,original,399000,400000,13441,0,3,0.5,uniform,1.0,0.044663327877993576,0.001994812857137158,ok
v2e_vs_real,original,400000,401000,12208,0,3,0.5,uniform,1.0,0.044848047302425385,0.0020113473468405846,ok
v2e_vs_real,original,401000,402000,11534,0,3,0.5,uniform,1.0,0.0451133692461244,0.0020352160847371624,ok
v2e_vs_real,original,402000,403000,11373,0,3,0.5,uniform,1.0,0.0453328309948316,0.0020550655660059643,ok
v2e_vs_real,original,403000,404000,8806,0,3,0.5,uniform,1.0,0.04812618157617994,0.0023161293531034416,ok
v2e_vs_real,original,404000,405000,11927,0,3,0.5,uniform,1.0,0.045567170560504036,0.0020763670328900656,ok
v2e_vs_real,original,405000,406000,12302,0,3,0.5,uniform,1.0,0.0455409522621587,0.0020739783329442175,ok
v2e_vs_real,original,406000,407000,12487,0,3,0.5,uniform,1.0,0.045634806732124535,0.002082535585478359,ok
v2e_vs_real,original,407000,408000,12700,0,3,0.5,uniform,1.0,0.045622163395904046,0.002081381792922567,ok
v2e_vs_real,original,408000,409000,12815,0,3,0.5,uniform,1.0,0.04574305598116754,0.0020924271704962274,ok
v2e_vs_real,original,409000,410000,9708,0,3,0.5,uniform,1.0,0.04866116411021704,0.0023679088925614745,ok
v2e_vs_real,original,410000,411000,12839,0,3,0.5,uniform,1.0,0.045830024846307986,0.002100391177413207,ok
v2e_vs_real,original,411000,412000,12844,0,3,0.5,uniform,1.0,0.04580776243350844,0.0020983510991647468,ok
v2e_vs_real,original,412000,413000,12896,0,3,0.5,uniform,1.0,0.04584492859385957,0.002101757477776083,ok
v2e_vs_real,original,413000,414000,12935,0,3,0.5,uniform,1.0,0.045736862141883015,0.002091860558585612,ok
v2e_vs_real,original,414000,415000,12984,0,3,0.5,uniform,1.0,0.04569850114912613,0.0020883530072766826,ok
v2e_vs_real,original,415000,416000,13291,0,3,0.5,uniform,1.0,0.04516117990575464,0.0020395321704799367,ok
v2e_vs_real,original,416000,417000,10189,0,3,0.5,uniform,1.0,0.04779176746023525,0.0022840530369732013,ok
v2e_vs_real,original,417000,418000,13170,0,3,0.5,uniform,1.0,0.04528326086665766,0.002050573714717769,ok
v2e_vs_real,original,418000,419000,13096,0,3,0.5,uniform,1.0,0.04524839766622697,0.0020474174913610145,ok
v2e_vs_real,original,419000,420000,13015,0,3,0.5,uniform,1.0,0.04513300593234307,0.0020369882244889144,ok
v2e_vs_real,original,420000,421000,13066,0,3,0.5,uniform,1.0,0.0451888359518298,0.0020420308946813856,ok
v2e_vs_real,original,421000,422000,13075,0,3,0.5,uniform,1.0,0.0451424877226183,0.002037844197786744,ok
v2e_vs_real,original,422000,423000,9749,0,3,0.5,uniform,1.0,0.04819031480246007,0.0023223064407602023,ok
v2e_vs_real,original,423000,424000,13048,0,3,0.5,uniform,1.0,0.045518575668449156,0.0020719407308843318,ok
v2e_vs_real,original,424000,425000,13275,0,3,0.5,uniform,1.0,0.04561958400837689,0.002081146445097356,ok
v2e_vs_real,original,425000,426000,13177,0,3,0.5,uniform,1.0,0.045727698906502946,0.002091022447283791,ok
v2e_vs_real,original,426000,427000,12911,0,3,0.5,uniform,1.0,0.04598903209955155,0.0021149910734535827,ok
v2e_vs_real,original,427000,428000,12549,0,3,0.5,uniform,1.0,0.04600827109506049,0.0021167610091565787,ok
v2e_vs_real,original,428000,429000,9099,0,3,0.5,uniform,1.0,0.04907979345143052,0.0024088261252350825,ok
v2e_vs_real,original,429000,430000,11819,0,3,0.5,uniform,1.0,0.04609951761482967,0.002125165524319991,ok
v2e_vs_real,original,430000,431000,10942,0,3,0.5,uniform,1.0,0.04637175162202265,0.0021503393484945607,ok
v2e_vs_real,original,431000,432000,10457,0,3,0.5,uniform,1.0,0.046321646365327596,0.0021456949219944674,ok
v2e_vs_real,original,432000,433000,10164,0,3,0.5,uniform,1.0,0.04571033301870246,0.0020894345446806806,ok
v2e_vs_real,original,433000,434000,9979,0,3,0.5,uniform,1.0,0.04559623155354835,0.002079016331884798,ok
v2e_vs_real,original,434000,435000,7379,0,3,0.5,uniform,1.0,0.04923184358380611,0.002423774422660351,ok
v2e_vs_real,original,435000,436000,9797,0,3,0.5,uniform,1.0,0.046644539199451676,0.002175713037129184,ok
v2e_vs_real,original,436000,437000,9630,0,3,0.5,uniform,1.0,0.04708015956180276,0.002216541424364808,ok
v2e_vs_real,original,437000,438000,9756,0,3,0.5,uniform,1.0,0.04715202967927484,0.0022233139028752153,ok
v2e_vs_real,original,438000,439000,9837,0,3,0.5,uniform,1.0,0.047103662002482186,0.002218754974044084,ok
